decimalLongitude,decimalLatitude,depth,year,month,scientificName,aphiaID,depth0,valid_AphiaID,BO_sstmean,BO2_tempmean_bdmean
-68.1669998169,42.5,166,1960,11,Heteranomia squamula,138749,166,138749,10.206000328063965,10.408604621887207
-70.6200027466,41.4799995422,NA,1904, 7,Heteranomia squamula,138749,0,138749,11.751999855041504,11.998616218566895
-5.639833,54.49583,NA,2012, 7,Heteranomia squamula,138749,0,138749,10.734999656677246,11.007487297058105
0.59701,53.2554,18,2014,10,Heteranomia squamula,138749,18,138749,11.057999610900879,10.564276695251465
-66.4169998169,43.6500015259,77,1968, 8,Heteranomia squamula,138749,77,138749,7.966000080108643,8.265156745910645
-4.69,52.93,0,2005, 7,Heteranomia squamula,138749,0,138749,11.781999588012695,11.635832786560059
-66.8669967651,42.1500015259,102,1956, 8,Heteranomia squamula,138749,102,138749,10.258000373840332,10.769447326660156
-70.7300033569,41.4399986267,20.11,1904, 9,Heteranomia squamula,138749,20.11,138749,11.53600025177002,11.987228393554688
32.80166666666667,67.06666666666666,15,1984, 7,Heteranomia squamula,138749,15,138749,3.3359999656677246,3.1929030418395996
-70.7200012207,41.4799995422,NA,1904, 7,Heteranomia squamula,138749,0,138749,11.609999656677246,11.926885604858398
-1.314403488778501,55.276424633647395,NA,1989, 7,Heteranomia squamula,138749,0,138749,10.333999633789062,8.866593360900879
21.790175,70.885580333333,299.22,2006, 6,Heteranomia squamula,138749,299.22,138749,7.184999942779541,5.115295886993408
2.4499988503412,51.711500271624,NA,2012,10,Heteranomia squamula,138749,0,138749,12.251999855041504,11.116291999816895
0.56323,53.63257,23,2014, 9,Heteranomia squamula,138749,23,138749,10.366000175476074,10.47474193572998
-66.8170013428,42.4500007629,348,1968, 8,Heteranomia squamula,138749,348,138749,9.635000228881836,9.01053524017334
1.5,53.25,31,2001,"NA",Heteranomia squamula,138749,31,138749,10.809000015258789,10.733986854553223
-65.6669998169,42.3670005798,102,1965,10,Heteranomia squamula,138749,102,138749,9.145999908447266,10.182547569274902
-4.156629,50.36048,6.5,1986, 7,Heteranomia squamula,138749,6.5,138749,11.968000411987305,12.797130584716797
9.9495,55.84795,NA,2013, 3,Heteranomia squamula,138749,0,138749,8.732000350952148,9.766501426696777
-73,40,51,1963,10,Heteranomia squamula,138749,51,138749,14.003999710083008,14.095212936401367
-6.960181,57.73576,NA,1982, 3,Heteranomia squamula,138749,0,138749,10.614999771118164,9.561747550964355
-69.8499984741,42.6669998169,256,1968, 8,Heteranomia squamula,138749,256,138749,10.774999618530273,11.33220386505127
-69.8499984741,43.5999984741,70,1968, 8,Heteranomia squamula,138749,70,138749,9.744999885559082,7.3118767738342285
-70.8399963379,41.3600006104,21.025,1904, 8,Heteranomia squamula,138749,21.025,138749,11.383000373840332,11.016846656799316
6.5244733333333,65.935248333333,335.03,2013, 6,Heteranomia squamula,138749,335.03,138749,9.375,7.150268077850342
