decimalLongitude,decimalLatitude,depth,year,month,scientificName,aphiaID,depth0,valid_AphiaID,BO_sstmean,BO2_tempmean_bdmean
3.972123569999998,51.77164025999999,4,1992,10,Ostrea edulis,140658,4,140658,12.532999992370605,12.088875770568848
4.01406986539,51.6716703685,NA,1984,"NA",Ostrea edulis,140658,0,140658,12.753999710083008,12.08679485321045
12.9377,45.0629,NA,1920,"NA",Ostrea edulis,140658,0,140658,17.44499969482422,14.824490547180176
-8.39000698,54.8561304,NA,2021, 4,Ostrea edulis,140658,0,140658,10.86400032043457,11.605602264404297
-6.36177611,52.39017131,NA,2020, 7,Ostrea edulis,140658,0,140658,11.842000007629395,11.873040199279785
-70.881652832,42.5215988159,NA,2000, 8,Ostrea edulis,140658,0,140658,10.32699966430664,10.960347175598145
-70.8382034302,42.5004005432,NA,2007, 7,Ostrea edulis,140658,0,140658,10.32699966430664,10.960347175598145
-4.450799,55.0205,NA,  NA,"NA",Ostrea edulis,140658,0,140658,NA,NA
-4.975505404962646,51.68712115040673,NA,2002, 9,Ostrea edulis,140658,0,140658,11.295999526977539,12.233257293701172
-10.0055,52.275,NA,1994, 6,Ostrea edulis,140658,0,140658,12.1850004196167,12.10567569732666
3.86499210382,51.8046891089,NA,1991,"NA",Ostrea edulis,140658,0,140658,12.213000297546387,12.08383846282959
11.79366,58.12576,2.2,2012, 9,Ostrea edulis,140658,2.2,140658,9.836999893188477,10.130252838134766
2.9518,51.22835,NA,1964,10,Ostrea edulis,140658,0,140658,12.392000198364258,12.352328300476074
-6.14229507,53.36984472,NA,2021, 4,Ostrea edulis,140658,0,140658,11.425000190734863,11.405702590942383
4.08836195,51.682466539999986,2.79999995231628,1991,10,Ostrea edulis,140658,2.79999995231628,140658,11.979999542236328,12.071423530578613
-1.2146,45.96088,NA,2007, 4,Ostrea edulis,140658,0,140658,14.725000381469727,15.268911361694336
3.8945689000000003,51.77474846,4.30000019073486,2000, 9,Ostrea edulis,140658,4.30000019073486,140658,12.34000015258789,12.106846809387207
-8.57430305,54.23554936,NA,2021, 2,Ostrea edulis,140658,0,140658,NA,NA
-4.967319101095346,51.705768129347135,NA,2002, 9,Ostrea edulis,140658,0,140658,11.295999526977539,12.233257293701172
-70.8818206787,42.5213317871,NA,2007, 6,Ostrea edulis,140658,0,140658,10.32699966430664,10.960347175598145
2.9518,51.22835,NA,1964, 9,Ostrea edulis,140658,0,140658,12.392000198364258,12.352328300476074
-69.9726028442,41.8348999023,NA,2007, 4,Ostrea edulis,140658,0,140658,10.387999534606934,11.443180084228516
-69.9726028442,41.8348999023,NA,2007,10,Ostrea edulis,140658,0,140658,10.387999534606934,11.443180084228516
2.9518,51.22835,NA,1964, 8,Ostrea edulis,140658,0,140658,12.392000198364258,12.352328300476074
3.9711284600000005,51.79360594000001,1.20000004768372,1998, 4,Ostrea edulis,140658,1.20000004768372,140658,12.532999992370605,12.088875770568848
2.9518,51.22835,NA,1964, 9,Ostrea edulis,140658,0,140658,12.392000198364258,12.352328300476074
13.78,45.64861,NA,1953,"NA",Ostrea edulis,140658,0,140658,NA,NA
-126.94193,49.98725,NA,  NA,"NA",Ostrea edulis,140658,0,140658,10.465999603271484,10.51430892944336
3.908958029999998,51.774752430000014,7,1990,10,Ostrea edulis,140658,7,140658,12.34000015258789,12.106846809387207
4.062480909999999,51.68624291,12.3000001907349,1999, 4,Ostrea edulis,140658,12.3000001907349,140658,11.979999542236328,12.071423530578613
16.03558559,42.72938396,NA,1954,"NA",Ostrea edulis,140658,0,140658,18.72599983215332,13.189427375793457
10.84,55.1193,18.74,2013, 4,Ostrea edulis,140658,18.74,140658,9.706000328063965,10.151894569396973
-9.586667,53.866667,NA,1993, 5,Ostrea edulis,140658,0,140658,11.086999893188477,11.838398933410645
-69.9726028442,41.8348999023,NA,2007, 4,Ostrea edulis,140658,0,140658,10.387999534606934,11.443180084228516
13.25,44.01,52.2,1982,11,Ostrea edulis,140658,52.2,140658,17.885000228881836,14.16193962097168
13.08,45.09,35,1988,10,Ostrea edulis,140658,35,140658,17.48699951171875,14.85683536529541
12.9377,45.0629,NA,1924,"NA",Ostrea edulis,140658,0,140658,17.44499969482422,14.824490547180176
3.93429532,51.75976814,3.09999990463257,1998, 9,Ostrea edulis,140658,3.09999990463257,140658,12.532999992370605,12.088875770568848
-9.586667,53.866667,NA,1995, 8,Ostrea edulis,140658,0,140658,11.086999893188477,11.838398933410645
13.78,45.64861,NA,1967,"NA",Ostrea edulis,140658,0,140658,NA,NA
2.9518,51.22835,NA,1964,10,Ostrea edulis,140658,0,140658,12.392000198364258,12.352328300476074
2.9518,51.22835,NA,1964,10,Ostrea edulis,140658,0,140658,12.392000198364258,12.352328300476074
-9.58733843,53.85628487,NA,2020, 3,Ostrea edulis,140658,0,140658,11.086999893188477,11.838398933410645
2.9518,51.22835,NA,1964, 9,Ostrea edulis,140658,0,140658,12.392000198364258,12.352328300476074
2.9518,51.22835,NA,1964, 9,Ostrea edulis,140658,0,140658,12.392000198364258,12.352328300476074
13.51833,45.6275,18.9,1987,10,Ostrea edulis,140658,18.9,140658,16.875999450683594,15.747650146484375
12.8,44.35,39.4,1982, 5,Ostrea edulis,140658,39.4,140658,17.68000030517578,14.808573722839355
2.9518,51.22835,NA,1964,10,Ostrea edulis,140658,0,140658,12.392000198364258,12.352328300476074
2.9518,51.22835,NA,1964, 9,Ostrea edulis,140658,0,140658,12.392000198364258,12.352328300476074
11.1760997772217,58.2849998474121,NA,1918,"NA",Ostrea edulis,140658,0,140658,10.222999572753906,8.782072067260742
29.840631,31.174891,7,1933,11,Ostrea edulis,140658,7,140658,22.547000885009766,22.175586700439453
2.9518,51.22835,NA,1964, 8,Ostrea edulis,140658,0,140658,12.392000198364258,12.352328300476074
-4.915803933599046,51.70391069595709,NA,2002, 9,Ostrea edulis,140658,0,140658,NA,NA
-4.3109322,53.14327,NA,1778, 1,Ostrea edulis,140658,0,140658,10.63700008392334,11.5131196975708
8.4065,56.6125,6.3,2003, 5,Ostrea edulis,140658,6.3,140658,10.652000427246094,10.4591646194458
-9.808333,52.265,NA,1996, 8,Ostrea edulis,140658,0,140658,12.21500015258789,12.128671646118164
11.1760997772217,58.2849998474121,NA,1915,"NA",Ostrea edulis,140658,0,140658,10.222999572753906,8.782072067260742
4.143688060000001,51.68891419,2.20000004768372,1995,11,Ostrea edulis,140658,2.20000004768372,140658,11.979999542236328,12.071423530578613
-9.810667,52.28,NA,2001,11,Ostrea edulis,140658,0,140658,12.21500015258789,12.128671646118164
3.93892027678,51.7606720015,NA,1984,"NA",Ostrea edulis,140658,0,140658,12.532999992370605,12.088875770568848
4.01406986539,51.6716703685,NA,1986,"NA",Ostrea edulis,140658,0,140658,12.753999710083008,12.08679485321045
-4.967319101095346,51.705768129347135,NA,2002, 9,Ostrea edulis,140658,0,140658,11.295999526977539,12.233257293701172
4.01133574931,51.7615446098,NA,1993,"NA",Ostrea edulis,140658,0,140658,11.746999740600586,12.072110176086426
2.9518,51.22835,NA,1964, 9,Ostrea edulis,140658,0,140658,12.392000198364258,12.352328300476074
4.01543223044,51.626732912,NA,1991,"NA",Ostrea edulis,140658,0,140658,12.753999710083008,12.08679485321045
-4.970549929162616,51.699839674839474,NA,2002, 9,Ostrea edulis,140658,0,140658,11.295999526977539,12.233257293701172
-69.9726028442,41.8348999023,NA,2007, 6,Ostrea edulis,140658,0,140658,10.387999534606934,11.443180084228516
3.93747637903,51.8056076269,NA,1992,"NA",Ostrea edulis,140658,0,140658,12.427000045776367,12.069500923156738
4.06618897,51.69942694,1.70000004768372,1995, 3,Ostrea edulis,140658,1.70000004768372,140658,11.979999542236328,12.071423530578613
-9.810167,52.252333,NA,1993,11,Ostrea edulis,140658,0,140658,12.21500015258789,12.128671646118164
-69.9726028442,41.8348999023,NA,2007, 9,Ostrea edulis,140658,0,140658,10.387999534606934,11.443180084228516
-10.144297,51.759827,NA,2019, 5,Ostrea edulis,140658,0,140658,12.178000450134277,12.22688102722168
8.59371185302734,58.2972674757977,1,  NA,"NA",Ostrea edulis,140658,1,140658,10.475000381469727,7.305459022521973
-2.00136,50.619702,NA,1999, 8,Ostrea edulis,140658,0,140658,11.885000228881836,12.500452995300293
-5.018492650262891,54.93531021240485,NA,1988, 9,Ostrea edulis,140658,0,140658,10.562999725341797,10.9307222366333
13.65,45.69167,19.4,1986, 8,Ostrea edulis,140658,19.4,140658,16.957000732421875,15.999719619750977
-3.84333333,48.59444444,NA,1995, 6,Ostrea edulis,140658,0,140658,NA,NA
4.08634470729,51.6724961113,NA,1995,"NA",Ostrea edulis,140658,0,140658,11.979999542236328,12.071423530578613
2.9518,51.22835,NA,1964,10,Ostrea edulis,140658,0,140658,12.392000198364258,12.352328300476074
-5.079524,50.129192,NA,1992, 3,Ostrea edulis,140658,0,140658,12.878999710083008,12.275164604187012
2.9518,51.22835,NA,1964,10,Ostrea edulis,140658,0,140658,12.392000198364258,12.352328300476074
2.9198483997443,51.280350939182,NA,2006, 3,Ostrea edulis,140658,0,140658,12.539999961853027,12.342246055603027
2.9518,51.22835,NA,1964, 7,Ostrea edulis,140658,0,140658,12.392000198364258,12.352328300476074
13.78,45.64861,NA,1921,"NA",Ostrea edulis,140658,0,140658,NA,NA
3.93892027678,51.7606720015,NA,1992,"NA",Ostrea edulis,140658,0,140658,12.532999992370605,12.088875770568848
-4.0187845,53.338048,NA,1950, 3,Ostrea edulis,140658,0,140658,11.446000099182129,11.24475383758545
3.86650811584,51.7597546733,NA,1983,"NA",Ostrea edulis,140658,0,140658,12.34000015258789,12.106846809387207
6.8091666666667,54.059722222222,NA,  NA,"NA",Ostrea edulis,140658,0,140658,11.395999908447266,10.748817443847656
12.7,44.35,33,1982, 5,Ostrea edulis,140658,33,140658,17.49799919128418,15.193862915039062
4.08634470729,51.6724961113,NA,1996,"NA",Ostrea edulis,140658,0,140658,11.979999542236328,12.071423530578613
2.9518,51.22835,NA,1964,10,Ostrea edulis,140658,0,140658,12.392000198364258,12.352328300476074
8.4065,56.6125,6.3,1999, 5,Ostrea edulis,140658,6.3,140658,10.652000427246094,10.4591646194458
4.008217690000001,51.61409278000001,0,1995, 9,Ostrea edulis,140658,0,140658,12.182999610900879,12.108016967773438
-70.881652832,42.5215988159,NA,2003, 8,Ostrea edulis,140658,0,140658,10.32699966430664,10.960347175598145
-9.59142,53.8825,2.1,2019, 9,Ostrea edulis,140658,2.1,140658,NA,NA
-4.967319101095346,51.705768129347135,NA,1996, 5,Ostrea edulis,140658,0,140658,11.295999526977539,12.233257293701172
29.841035,31.156752,11,1933,11,Ostrea edulis,140658,11,140658,22.547000885009766,22.175586700439453
2.9518,51.22835,NA,1964, 6,Ostrea edulis,140658,0,140658,12.392000198364258,12.352328300476074
2.9518,51.22835,NA,1964, 7,Ostrea edulis,140658,0,140658,12.392000198364258,12.352328300476074
13.78,45.64861,NA,1957,"NA",Ostrea edulis,140658,0,140658,NA,NA
-4.957484523115189,51.69927006918124,NA,2002, 9,Ostrea edulis,140658,0,140658,11.295999526977539,12.233257293701172
5.1175,54.225,42,  NA,"NA",Ostrea edulis,140658,42,140658,11.538000106811523,10.668148040771484
2.9518,51.22835,NA,1964, 8,Ostrea edulis,140658,0,140658,12.392000198364258,12.352328300476074
2.9518,51.22835,NA,1964,10,Ostrea edulis,140658,0,140658,12.392000198364258,12.352328300476074
13.5,44.5,NA,  NA,"NA",Ostrea edulis,140658,0,140658,17.97100067138672,13.985509872436523
-70.8809814453,42.5211181641,NA,2007,11,Ostrea edulis,140658,0,140658,10.32699966430664,10.960347175598145
3.9275478999999978,51.760531019999995,4.19999980926514,1993, 9,Ostrea edulis,140658,4.19999980926514,140658,12.532999992370605,12.088875770568848
2.9518,51.22835,NA,1964, 9,Ostrea edulis,140658,0,140658,12.392000198364258,12.352328300476074
-7.035667,55.122167,NA,2001,10,Ostrea edulis,140658,0,140658,11.02400016784668,11.04057502746582
-5.050958839328587,54.95158315978315,NA,1988, 9,Ostrea edulis,140658,0,140658,10.562999725341797,10.9307222366333
3.93892027678,51.7606720015,NA,1999,"NA",Ostrea edulis,140658,0,140658,12.532999992370605,12.088875770568848
-8.106680246,55.16089243,NA,2021, 4,Ostrea edulis,140658,0,140658,10.970999717712402,11.549345970153809
-70.8862991333,42.5402984619,NA,2007, 7,Ostrea edulis,140658,0,140658,NA,NA
16.03558559,42.72938396,NA,1956,"NA",Ostrea edulis,140658,0,140658,18.72599983215332,13.189427375793457
11.1760997772217,58.2849998474121,NA,1862,"NA",Ostrea edulis,140658,0,140658,10.222999572753906,8.782072067260742
2.9518,51.22835,NA,1964, 7,Ostrea edulis,140658,0,140658,12.392000198364258,12.352328300476074
3.86499210382,51.8046891089,NA,1988,"NA",Ostrea edulis,140658,0,140658,12.213000297546387,12.08383846282959
-3.9179396544836225,51.58954562532063,NA,2010,10,Ostrea edulis,140658,0,140658,12.482999801635742,12.205960273742676
3.93747637903,51.8056076269,NA,1993,"NA",Ostrea edulis,140658,0,140658,12.427000045776367,12.069500923156738
3.86650811584,51.7597546733,NA,1991,"NA",Ostrea edulis,140658,0,140658,12.34000015258789,12.106846809387207
-4.967319101095346,51.705768129347135,NA,2004, 9,Ostrea edulis,140658,0,140658,11.295999526977539,12.233257293701172
14.40917,45.34306,NA,1915,"NA",Ostrea edulis,140658,0,140658,16.17300033569336,17.091825485229492
2.9518,51.22835,NA,1964, 7,Ostrea edulis,140658,0,140658,12.392000198364258,12.352328300476074
-8.58350399,54.2355052,NA,2021, 2,Ostrea edulis,140658,0,140658,NA,NA
-4.3973637,53.143527,NA,1778, 1,Ostrea edulis,140658,0,140658,NA,NA
-9.745929787,51.85011956,NA,2021,10,Ostrea edulis,140658,0,140658,12.01099967956543,12.04483413696289
11.1760997772217,58.2849998474121,NA,1880,"NA",Ostrea edulis,140658,0,140658,10.222999572753906,8.782072067260742
-70.8818206787,42.5213317871,NA,2007, 8,Ostrea edulis,140658,0,140658,10.32699966430664,10.960347175598145
-9.824167,52.269167,NA,2002, 8,Ostrea edulis,140658,0,140658,12.21500015258789,12.128671646118164
-4.878304441507494,51.614887340633786,NA,2010, 7,Ostrea edulis,140658,0,140658,12.206999778747559,11.037025451660156
13.66788,45.73907,9.2,1998, 9,Ostrea edulis,140658,9.2,140658,16.957000732421875,15.999719619750977
-5.03185,50.18657,0,2013, 5,Ostrea edulis,140658,0,140658,12.33899974822998,12.885950088500977
2.9518,51.22835,NA,1964,10,Ostrea edulis,140658,0,140658,12.392000198364258,12.352328300476074
0.9094,51.76296,0,2012, 6,Ostrea edulis,140658,0,140658,11.133999824523926,12.295086860656738
4.13167661,51.69332397000002,1.85000002384186,2001, 5,Ostrea edulis,140658,1.85000002384186,140658,11.979999542236328,12.071423530578613
2.9518,51.22835,NA,1964, 7,Ostrea edulis,140658,0,140658,12.392000198364258,12.352328300476074
4.01679148086,51.5817952499,NA,1994,"NA",Ostrea edulis,140658,0,140658,12.182999610900879,12.108016967773438
3.11667,47.48333,NA,  NA,"NA",Ostrea edulis,140658,0,140658,NA,NA
-4.967319101095346,51.705768129347135,NA,1978, 7,Ostrea edulis,140658,0,140658,11.295999526977539,12.233257293701172
-69.9726028442,41.8348999023,NA,2007, 7,Ostrea edulis,140658,0,140658,10.387999534606934,11.443180084228516
4.01406986539,51.6716703685,NA,1983,"NA",Ostrea edulis,140658,0,140658,12.753999710083008,12.08679485321045
11.78741,57.77097,2.45,2008, 8,Ostrea edulis,140658,2.45,140658,9.4160003662109375,10.223535537719727
4.14635226,51.687231890000014,3,1992,10,Ostrea edulis,140658,3,140658,11.979999542236328,12.071423530578613
4.15862251012,51.6732772417,NA,1990,"NA",Ostrea edulis,140658,0,140658,11.979999542236328,12.071423530578613
-8.921833,53.211333,NA,2002, 8,Ostrea edulis,140658,0,140658,NA,NA
8.605,58.2941666666667,3,  NA,"NA",Ostrea edulis,140658,3,140658,10.475000381469727,7.305459022521973
-9.586667,53.866667,NA,1992,11,Ostrea edulis,140658,0,140658,11.086999893188477,11.838398933410645
-8.287972,51.836547,NA,2019, 4,Ostrea edulis,140658,0,140658,11.59000015258789,12.376819610595703
-5.039415804210747,50.14087008238899,NA,1992,10,Ostrea edulis,140658,0,140658,12.878999710083008,12.275164604187012
-3.25,59.125,NA,2002, 5,Ostrea edulis,140658,0,140658,10.145999908447266,9.817876815795898
2.9518,51.22835,NA,1964, 8,Ostrea edulis,140658,0,140658,12.392000198364258,12.352328300476074
4.01270437521,51.7166076057,NA,1991,"NA",Ostrea edulis,140658,0,140658,11.746999740600586,12.072110176086426
34.87499,32.79166,NA,  NA,"NA",Ostrea edulis,140658,0,140658,22.854000091552734,19.215042114257812
2.9518,51.22835,NA,1964, 7,Ostrea edulis,140658,0,140658,12.392000198364258,12.352328300476074
2.9518,51.22835,NA,1964, 6,Ostrea edulis,140658,0,140658,12.392000198364258,12.352328300476074
2.55,51.13,NA,  NA,"NA",Ostrea edulis,140658,0,140658,12.640000343322754,12.408479690551758
-1.433793,50.798184,NA,1994, 6,Ostrea edulis,140658,0,140658,12.189000129699707,12.62793254852295
3.86650811584,51.7597546733,NA,1994,"NA",Ostrea edulis,140658,0,140658,12.34000015258789,12.106846809387207
-3.8697,48.653,NA,  NA,"NA",Ostrea edulis,140658,0,140658,11.579000473022461,13.124411582946777
-9.810167,52.252333,NA,1995, 8,Ostrea edulis,140658,0,140658,12.21500015258789,12.128671646118164
-5.14918,54.5809,130,2006, 6,Ostrea edulis,140658,130,140658,11.026000022888184,9.860013008117676
4.138624550000002,51.48606537999995,11,2000, 9,Ostrea edulis,140658,11,140658,12.579000473022461,12.123353004455566
12.9377,45.0629,NA,1922,"NA",Ostrea edulis,140658,0,140658,17.44499969482422,14.824490547180176
-8.940833,53.206,NA,1993,11,Ostrea edulis,140658,0,140658,11.637999534606934,11.87354564666748
-9.829884,52.266991,4.5,2015,11,Ostrea edulis,140658,4.5,140658,12.21500015258789,12.128671646118164
-1.30432,46.21231,NA,2013, 4,Ostrea edulis,140658,0,140658,14.696000099182129,15.000150680541992
-70.8382034302,42.5004005432,NA,2007, 7,Ostrea edulis,140658,0,140658,10.32699966430664,10.960347175598145
-3.93479505940566,51.5784766652168,NA,2010,10,Ostrea edulis,140658,0,140658,12.427000045776367,12.181079864501953
15.092304229736328,38.02360534667969,NA,  NA,"NA",Ostrea edulis,140658,0,140658,NA,NA
2.9518,51.22835,NA,1964, 8,Ostrea edulis,140658,0,140658,12.392000198364258,12.352328300476074
-3.222092554694397,54.18105324718351,NA,1980, 4,Ostrea edulis,140658,0,140658,10.928999900817871,11.330025672912598
16.03558559,42.72938396,NA,1953,"NA",Ostrea edulis,140658,0,140658,18.72599983215332,13.189427375793457
11.1760997772217,58.2849998474121,NA,1876,"NA",Ostrea edulis,140658,0,140658,10.222999572753906,8.782072067260742
4.08634470729,51.6724961113,NA,1994,"NA",Ostrea edulis,140658,0,140658,11.979999542236328,12.071423530578613
13.78,45.64861,NA,1920,"NA",Ostrea edulis,140658,0,140658,NA,NA
8.4065,56.6125,6.3,2004, 5,Ostrea edulis,140658,6.3,140658,10.652000427246094,10.4591646194458
-70.8554992676,42.5463485718,NA,2007, 8,Ostrea edulis,140658,0,140658,10.32699966430664,10.960347175598145
2.9518,51.22835,NA,1964, 7,Ostrea edulis,140658,0,140658,12.392000198364258,12.352328300476074
0.982044,50.85138,NA,1999, 8,Ostrea edulis,140658,0,140658,12.532999992370605,12.268685340881348
-60.19608,46.16762,NA,  NA,"NA",Ostrea edulis,140658,0,140658,7.690999984741211,7.380482196807861
-9.670833,53.885,NA,2000, 9,Ostrea edulis,140658,0,140658,NA,NA
2.9518,51.22835,NA,1964, 8,Ostrea edulis,140658,0,140658,12.392000198364258,12.352328300476074
-4.967319101095346,51.705768129347135,NA,1978, 9,Ostrea edulis,140658,0,140658,11.295999526977539,12.233257293701172
-9.691,53.359667,NA,2007, 8,Ostrea edulis,140658,0,140658,10.982000350952148,11.99706745147705
11.1760997772217,58.2849998474121,NA,1883,"NA",Ostrea edulis,140658,0,140658,10.222999572753906,8.782072067260742
0.6882,40.5163,NA,2016,10,Ostrea edulis,140658,0,140658,18.97100067138672,15.063810348510742
-5.02658,50.11756,0,2013, 5,Ostrea edulis,140658,0,140658,12.878999710083008,12.275164604187012
12.69,44.3,28.2,1982,11,Ostrea edulis,140658,28.2,140658,17.277999877929688,16.28156852722168
15.300747,37.849926,15.5,  NA,"NA",Ostrea edulis,140658,15.5,140658,19.878000259399414,14.067865371704102
-4.015916,53.32157,NA,1964, 3,Ostrea edulis,140658,0,140658,11.562999725341797,11.418754577636719
-70.6807174683,42.61302948,NA,2000, 8,Ostrea edulis,140658,0,140658,9.95300006866455,10.930051803588867
3.94173112,51.77364268999998,20,1991, 4,Ostrea edulis,140658,20,140658,12.532999992370605,12.088875770568848
-1.158083,50.346866,NA,1999, 8,Ostrea edulis,140658,0,140658,12.451000213623047,11.546639442443848
-5.75087748,54.82423492,NA,2020, 5,Ostrea edulis,140658,0,140658,10.821999549865723,10.865571975708008
2.9518,51.22835,NA,1964,10,Ostrea edulis,140658,0,140658,12.392000198364258,12.352328300476074
3.86499210382,51.8046891089,NA,1992,"NA",Ostrea edulis,140658,0,140658,12.213000297546387,12.08383846282959
-4.0737162,53.242208,NA,1778, 1,Ostrea edulis,140658,0,140658,11.588000297546387,11.469403266906738
13,45.03,34.4,1982,11,Ostrea edulis,140658,34.4,140658,17.492000579833984,14.854863166809082
-60.20256,46.20228,NA,  NA,"NA",Ostrea edulis,140658,0,140658,7.690999984741211,7.380482196807861
-5.72620431,54.66917583,NA,2020, 2,Ostrea edulis,140658,0,140658,NA,NA
2.9518,51.22835,NA,1964,10,Ostrea edulis,140658,0,140658,12.392000198364258,12.352328300476074
11.1760997772217,58.2849998474121,NA,1882,"NA",Ostrea edulis,140658,0,140658,10.222999572753906,8.782072067260742
2.9518,51.22835,NA,1964, 9,Ostrea edulis,140658,0,140658,12.392000198364258,12.352328300476074
2.9518,51.22835,NA,1964,10,Ostrea edulis,140658,0,140658,12.392000198364258,12.352328300476074
3.93892027678,51.7606720015,NA,1982,"NA",Ostrea edulis,140658,0,140658,12.532999992370605,12.088875770568848
2.9518,51.22835,NA,1964, 9,Ostrea edulis,140658,0,140658,12.392000198364258,12.352328300476074
-8.983333,53.233333,NA,1992, 2,Ostrea edulis,140658,0,140658,10.95199966430664,11.804730415344238
8.61104965209961,58.3353607463888,1,  NA,"NA",Ostrea edulis,140658,1,140658,10.475000381469727,7.305459022521973
-69.9529037476,41.8087005615,NA,2007, 7,Ostrea edulis,140658,0,140658,10.387999534606934,11.443180084228516
-69.9726028442,41.8348999023,NA,2007,10,Ostrea edulis,140658,0,140658,10.387999534606934,11.443180084228516
-9.65,53.368833,NA,1995, 8,Ostrea edulis,140658,0,140658,11.277000427246094,12.016514778137207
2.931045,51.18449,NA,  NA,"NA",Ostrea edulis,140658,0,140658,NA,NA
2.9518,51.22835,NA,1964,10,Ostrea edulis,140658,0,140658,12.392000198364258,12.352328300476074
11.1760997772217,58.2849998474121,NA,1923,"NA",Ostrea edulis,140658,0,140658,10.222999572753906,8.782072067260742
2.9518,51.22835,NA,1964, 9,Ostrea edulis,140658,0,140658,12.392000198364258,12.352328300476074
-71.356544,41.446587,NA,  NA,"NA",Ostrea edulis,140658,0,140658,11.6850004196167,11.794276237487793
-4.967319101095346,51.705768129347135,NA,1998, 3,Ostrea edulis,140658,0,140658,11.295999526977539,12.233257293701172
8.61333333333333,58.3216666666667,7,  NA,"NA",Ostrea edulis,140658,7,140658,10.475000381469727,7.305459022521973
8.6118221282959,58.3484697604494,1,  NA,"NA",Ostrea edulis,140658,1,140658,10.475000381469727,7.305459022521973
