decimalLongitude,decimalLatitude,depth,year,month,scientificName,aphiaID,depth0,valid_AphiaID,BO_sstmean,BO2_tempmean_bdmean
-82.1011123657,26.7669391632,19,1983, 6,Schizoporella unicornis,111538,19,111538,25.933000564575195,25.304567337036133
151.155,-33.965,NA,  NA,"NA",Schizoporella unicornis,111538,0,111538,NA,NA
-72.06213,41.31593,NA,  NA,"NA",Schizoporella unicornis,111538,0,111538,11.864999771118164,12.666573524475098
-81.7228,25.1827,14.8,  NA,"NA",Schizoporella unicornis,111538,14.8,111538,26.05699920654297,25.979110717773438
-81.8000030518,25.2944393158,16,1983, 6,Schizoporella unicornis,111538,16,111538,25.94700050354004,25.794370651245117
115.633,-33.316,NA,  NA,"NA",Schizoporella unicornis,111538,0,111538,19.33099937438965,20.1170597076416
-123.69,49.1408,NA,1998, 8,Schizoporella unicornis,111538,0,111538,11.357999801635742,8.2982940673828125
-83.966667,27.616667,55,  NA,"NA",Schizoporella unicornis,111538,55,111538,25.006999969482422,22.914865493774414
-81.8000030518,25.2944393158,16,1982,12,Schizoporella unicornis,111538,16,111538,25.94700050354004,25.794370651245117
-5.540835,54.47083,NA,2013, 8,Schizoporella unicornis,111538,0,111538,11.166999816894531,11.029010772705078
-6.457969,49.90081,NA,1983, 7,Schizoporella unicornis,111538,0,111538,12.390000343322754,10.728777885437012
-5.375519,52.34834,NA,2005, 8,Schizoporella unicornis,111538,0,111538,11.83899974822998,9.947628021240234
-117.887249,33.627341,NA,  NA,"NA",Schizoporella unicornis,111538,0,111538,16.785999298095703,17.116682052612305
0.483635,50.5152,46,1999,"NA",Schizoporella unicornis,111538,46,111538,12.633000373840332,12.019140243530273
-5.26616,56.06858,12.6000004,2019, 9,Schizoporella unicornis,111538,12.6000004,111538,9.048999786376953,10.72564697265625
-81.6633300781,25.2966709137,14,1982,12,Schizoporella unicornis,111538,14,111538,26.09000015258789,26.003921508789062
-81.6633300781,25.2966709137,14,1982,12,Schizoporella unicornis,111538,14,111538,26.09000015258789,26.003921508789062
-81.8000030518,25.2944393158,16,1983, 6,Schizoporella unicornis,111538,16,111538,25.94700050354004,25.794370651245117
26.55,39.01,NA,1986,12,Schizoporella unicornis,111538,0,111538,18.78499984741211,17.64204216003418
-5.274747899621154,51.7025414593707,NA,1960, 6,Schizoporella unicornis,111538,0,111538,11.902000427246094,10.587653160095215
153.366,-29.433,NA,  NA,"NA",Schizoporella unicornis,111538,0,111538,22.450000762939453,23.40926170349121
-4.796999,52.71274,NA,2009, 4,Schizoporella unicornis,111538,0,111538,11.75100040435791,10.406094551086426
151.20194,-33.85472,NA,  NA,"NA",Schizoporella unicornis,111538,0,111538,19.63800048828125,20.93762969970703
-5.568339,54.392,NA,2005, 8,Schizoporella unicornis,111538,0,111538,10.614999771118164,11.075872421264648
-157.967262,21.324877999999998,NA,  NA,"NA",Schizoporella unicornis,111538,0,111538,NA,NA
-82.2102813721,26.2977790833,13,1983, 5,Schizoporella unicornis,111538,13,111538,25.58099937438965,25.244232177734375
-82.1011123657,26.7669391632,19,1983, 6,Schizoporella unicornis,111538,19,111538,25.933000564575195,25.304567337036133
-123.752,49.044,NA,1998, 8,Schizoporella unicornis,111538,0,111538,11.182000160217285,10.088799476623535
26.5,39.1,8,  NA,"NA",Schizoporella unicornis,111538,8,111538,19.042999267578125,17.745214462280273
-82.1011123657,26.7669391632,19,1982,12,Schizoporella unicornis,111538,19,111538,25.933000564575195,25.304567337036133
-4.8048400000000004,52.75162,NA,1983, 8,Schizoporella unicornis,111538,0,111538,11.75100040435791,10.406094551086426
-5.987987,55,NA,1986, 3,Schizoporella unicornis,111538,0,111538,10.895000457763672,10.397353172302246
-1.508921,50.66902,NA,1995, 1,Schizoporella unicornis,111538,0,111538,12.416000366210938,12.185518264770508
-124.212,49.316,NA,1998, 8,Schizoporella unicornis,111538,0,111538,11.484999656677246,11.199110984802246
23.73361111,40.06833333,NA,  NA,"NA",Schizoporella unicornis,111538,0,111538,19.052000045776367,15.130019187927246
-5.097801,50.08642,NA,1977, 3,Schizoporella unicornis,111538,0,111538,12.526000022888184,12.909942626953125
-124.22131,40.725833,NA,  NA,"NA",Schizoporella unicornis,111538,0,111538,11.406999588012695,11.562639236450195
-70.9122161865,41.5430603027,NA,1882,"NA",Schizoporella unicornis,111538,0,111538,11.616999626159668,12.271316528320312
-5.828125,55.96693,NA,1982, 6,Schizoporella unicornis,111538,0,111538,10.598999977111816,10.190509796142578
0.5,53.75,34,2000,"NA",Schizoporella unicornis,111538,34,111538,10.302000045776367,10.3784761428833
-4.899149,51.70973,NA,1988, 5,Schizoporella unicornis,111538,0,111538,NA,NA
-81.8000030518,25.2944393158,16,1982,12,Schizoporella unicornis,111538,16,111538,25.94700050354004,25.794370651245117
151.22888,-33.86333,NA,  NA,"NA",Schizoporella unicornis,111538,0,111538,19.63800048828125,20.93762969970703
151.21832,-33.96832,NA,  NA,"NA",Schizoporella unicornis,111538,0,111538,19.663999557495117,20.912662506103516
23.1,39.50194444,30,1998, 8,Schizoporella unicornis,111538,30,111538,19.10099983215332,15.464959144592285
-124.212,49.316,NA,1997, 7,Schizoporella unicornis,111538,0,111538,11.484999656677246,11.199110984802246
29.896681,31.288853,46,1933, 9,Schizoporella unicornis,111538,46,111538,22.48699951171875,21.88024139404297
-68.0116729736,41.4583282471,38,1982, 5,Schizoporella unicornis,111538,38,111538,10.906999588012695,10.127608299255371
-4.840116,56.06829,NA,1978, 2,Schizoporella unicornis,111538,0,111538,8.765999794006348,10.607414245605469
-124.239,49.314,NA,1999, 8,Schizoporella unicornis,111538,0,111538,11.484999656677246,11.199110984802246
-82.1408309937,26.0530605316,17,1982,12,Schizoporella unicornis,111538,17,111538,25.569000244140625,25.203258514404297
-5.637538,54.44559,NA,1987, 5,Schizoporella unicornis,111538,0,111538,10.734999656677246,11.007487297058105
-82.1408309937,26.0530605316,17,1982,12,Schizoporella unicornis,111538,17,111538,25.569000244140625,25.203258514404297
-5.562196,54.39018,NA,1986, 4,Schizoporella unicornis,111538,0,111538,10.614999771118164,11.075872421264648
-4.875153,56.09404,12.5,2019, 9,Schizoporella unicornis,111538,12.5,111538,9.456999778747559,10.158148765563965
-157.967262,21.32136,NA,  NA,"NA",Schizoporella unicornis,111538,0,111538,NA,NA
0.401543,50.483,44,1999,"NA",Schizoporella unicornis,111538,44,111538,12.711999893188477,12.128329277038574
-5.540441,54.47061,NA,1986, 6,Schizoporella unicornis,111538,0,111538,11.166999816894531,11.029010772705078
-81.8000030518,25.2944393158,16,1982,12,Schizoporella unicornis,111538,16,111538,25.94700050354004,25.794370651245117
-82.2102813721,26.2977790833,13,1982,12,Schizoporella unicornis,111538,13,111538,25.58099937438965,25.244232177734375
-5.979050099241957,56.67045981343463,NA,2006, 7,Schizoporella unicornis,111538,0,111538,10.303999900817871,10.265908241271973
-82.2102813721,26.2977790833,13,1983, 5,Schizoporella unicornis,111538,13,111538,25.58099937438965,25.244232177734375
-0.3139432,54.23272,NA,1993, 8,Schizoporella unicornis,111538,0,111538,10.34000015258789,10.400572776794434
-81.6633300781,25.2966709137,14,1983, 6,Schizoporella unicornis,111538,14,111538,26.09000015258789,26.003921508789062
-81.6633300781,25.2966709137,14,1983, 6,Schizoporella unicornis,111538,14,111538,26.09000015258789,26.003921508789062
-1.933472,50.64261,NA,1995, 1,Schizoporella unicornis,111538,0,111538,12.5649995803833,12.297306060791016
-82.2102813721,26.2977790833,13,1982,12,Schizoporella unicornis,111538,13,111538,25.58099937438965,25.244232177734375
-81.8000030518,25.2944393158,16,1983, 6,Schizoporella unicornis,111538,16,111538,25.94700050354004,25.794370651245117
-6.186027,55.92559,NA,1982, 6,Schizoporella unicornis,111538,0,111538,10.76099967956543,10.713215827941895
-4.891343,56.12594,9.5,2019, 9,Schizoporella unicornis,111538,9.5,111538,9.456999778747559,10.158148765563965
-81.6633300781,25.2966709137,14,1983, 6,Schizoporella unicornis,111538,14,111538,26.09000015258789,26.003921508789062
-6.248398,49.94499,2.25,2007, 5,Schizoporella unicornis,111538,2.25,111538,12.505999565124512,12.302018165588379
-124.306,49.328,NA,1998, 8,Schizoporella unicornis,111538,0,111538,11.475000381469727,7.440830230712891
-81.6633300781,25.2966709137,14,1983, 6,Schizoporella unicornis,111538,14,111538,26.09000015258789,26.003921508789062
-81.6633300781,25.2966709137,14,1983, 6,Schizoporella unicornis,111538,14,111538,26.09000015258789,26.003921508789062
-5.594914,54.38364,NA,1986, 6,Schizoporella unicornis,111538,0,111538,10.725000381469727,11.020543098449707
-0.56335,50.22613,50,2006, 7,Schizoporella unicornis,111538,50,111538,12.654000282287598,11.903573989868164
-82.1408309937,26.0530605316,17,1982,12,Schizoporella unicornis,111538,17,111538,25.569000244140625,25.203258514404297
-72.06213,41.31593,NA,  NA,"NA",Schizoporella unicornis,111538,0,111538,11.864999771118164,12.666573524475098
-3.3122672,58.916348,NA,2014, 8,Schizoporella unicornis,111538,0,111538,9.571999549865723,10.03808307647705
-3.688487,51.4627,NA,1979, 7,Schizoporella unicornis,111538,0,111538,12.196999549865723,12.219708442687988
-48.3108,-25.552,NA,1990, 6,Schizoporella unicornis,111538,0,111538,23.909000396728516,22.96260643005371
23.91916667,39.96222222,40,1997, 7,Schizoporella unicornis,111538,40,111538,18.695999145507812,14.772313117980957
151.19866,-33.84199,NA,  NA,"NA",Schizoporella unicornis,111538,0,111538,19.63800048828125,20.93762969970703
-82.1011123657,26.7669391632,19,1983, 6,Schizoporella unicornis,111538,19,111538,25.933000564575195,25.304567337036133
-123.993,49.239,NA,1998, 7,Schizoporella unicornis,111538,0,111538,11.479000091552734,7.716709136962891
-81.6633300781,25.2966709137,14,1982,12,Schizoporella unicornis,111538,14,111538,26.09000015258789,26.003921508789062
121.8833,-33.85,NA,  NA,"NA",Schizoporella unicornis,111538,0,111538,18.452999114990234,18.291746139526367
29.665955,31.149836,37,1933,11,Schizoporella unicornis,111538,37,111538,22.299999237060547,21.434255599975586
-5.553667,54.35883,NA,2005, 9,Schizoporella unicornis,111538,0,111538,10.614999771118164,11.075872421264648
-82.1408309937,26.0530605316,17,1982,12,Schizoporella unicornis,111538,17,111538,25.569000244140625,25.203258514404297
-123.699,49.131,NA,1998, 9,Schizoporella unicornis,111538,0,111538,11.357999801635742,8.2982940673828125
-74.0024032593,40.7052497864,NA,2003, 8,Schizoporella unicornis,111538,0,111538,11.420999526977539,13.811076164245605
-3.3122672,58.916348,NA,2014, 8,Schizoporella unicornis,111538,0,111538,9.571999549865723,10.03808307647705
151.27132,-33.84716,NA,  NA,"NA",Schizoporella unicornis,111538,0,111538,20.246999740600586,20.91138458251953
-5.520574,54.33991,NA,1986, 4,Schizoporella unicornis,111538,0,111538,10.614999771118164,11.075872421264648
-82.1011123657,26.7669391632,19,1983, 6,Schizoporella unicornis,111538,19,111538,25.933000564575195,25.304567337036133
23.91916667,39.96222222,NA,  NA,"NA",Schizoporella unicornis,111538,0,111538,18.695999145507812,14.772313117980957
-82.1408309937,26.0530605316,17,1983, 6,Schizoporella unicornis,111538,17,111538,25.569000244140625,25.203258514404297
-5.639965,54.4034,NA,1984,10,Schizoporella unicornis,111538,0,111538,10.725000381469727,11.020543098449707
-4.450325,52.80432,14.25,1995, 7,Schizoporella unicornis,111538,14.25,111538,12.119999885559082,11.412311553955078
23.91916667,39.96222222,NA,  NA,"NA",Schizoporella unicornis,111538,0,111538,18.695999145507812,14.772313117980957
151.22888,-33.86333,NA,  NA,"NA",Schizoporella unicornis,111538,0,111538,19.63800048828125,20.93762969970703
-3.3122311,58.916312,NA,2013, 2,Schizoporella unicornis,111538,0,111538,9.571999549865723,10.03808307647705
-5.111808,51.6863,NA,1978, 9,Schizoporella unicornis,111538,0,111538,11.895999908447266,11.914915084838867
26.504,39.102,NA,1986, 6,Schizoporella unicornis,111538,0,111538,19.042999267578125,17.745214462280273
-123.993,49.239,NA,1997, 7,Schizoporella unicornis,111538,0,111538,11.479000091552734,7.716709136962891
-82.1011123657,26.7669391632,19,1983, 6,Schizoporella unicornis,111538,19,111538,25.933000564575195,25.304567337036133
151.18733,-33.87516,NA,  NA,"NA",Schizoporella unicornis,111538,0,111538,19.63800048828125,20.93762969970703
-81.8000030518,25.2944393158,16,1982,12,Schizoporella unicornis,111538,16,111538,25.94700050354004,25.794370651245117
-81.8000030518,25.2944393158,16,1983, 6,Schizoporella unicornis,111538,16,111538,25.94700050354004,25.794370651245117
-123.808,49.128,NA,1998, 8,Schizoporella unicornis,111538,0,111538,10.38700008392334,11.128886222839355
-5.737815,57.59638,NA,1985, 6,Schizoporella unicornis,111538,0,111538,10.746999740600586,10.070910453796387
-4.875153,56.09404,8,2019, 9,Schizoporella unicornis,111538,8,111538,9.456999778747559,10.158148765563965
-81.8000030518,25.2944393158,16,1983, 6,Schizoporella unicornis,111538,16,111538,25.94700050354004,25.794370651245117
-70.9122161865,41.5430603027,NA,1882,"NA",Schizoporella unicornis,111538,0,111538,11.616999626159668,12.271316528320312
-6.281613,55.29647,0.400000006,1986, 9,Schizoporella unicornis,111538,0.400000006,111538,10.838000297546387,9.747699737548828
-82.1408309937,26.0530605316,17,1982,12,Schizoporella unicornis,111538,17,111538,25.569000244140625,25.203258514404297
-82.1011123657,26.7669391632,19,1982,12,Schizoporella unicornis,111538,19,111538,25.933000564575195,25.304567337036133
-82.2102813721,26.2977790833,13,1982,12,Schizoporella unicornis,111538,13,111538,25.58099937438965,25.244232177734375
-4.982448,51.69955,NA,1985,10,Schizoporella unicornis,111538,0,111538,11.295999526977539,12.233257293701172
-123.7,49.129,NA,1998, 8,Schizoporella unicornis,111538,0,111538,11.357999801635742,8.2982940673828125
-124.212,49.316,NA,1997, 7,Schizoporella unicornis,111538,0,111538,11.484999656677246,11.199110984802246
-68,41.516998291,33,1963, 8,Schizoporella unicornis,111538,33,111538,10.831999778747559,10.008769035339355
-81.6633300781,25.2966709137,14,1983, 6,Schizoporella unicornis,111538,14,111538,26.09000015258789,26.003921508789062
23.91916667,39.96222222,30,1997, 7,Schizoporella unicornis,111538,30,111538,18.695999145507812,14.772313117980957
-82.1408309937,26.0530605316,17,1982,12,Schizoporella unicornis,111538,17,111538,25.569000244140625,25.203258514404297
-123.69,49.1408,NA,1998, 8,Schizoporella unicornis,111538,0,111538,11.357999801635742,8.2982940673828125
-4.690886639294272,51.670604666944634,NA,1948,10,Schizoporella unicornis,111538,0,111538,12.461000442504883,12.234513282775879
151.19199,-33.84283,NA,  NA,"NA",Schizoporella unicornis,111538,0,111538,19.63800048828125,20.93762969970703
-82.2102813721,26.2977790833,13,1982,12,Schizoporella unicornis,111538,13,111538,25.58099937438965,25.244232177734375
-81.8000030518,25.2944393158,16,1982,12,Schizoporella unicornis,111538,16,111538,25.94700050354004,25.794370651245117
26.53,39.07,NA,1986, 2,Schizoporella unicornis,111538,0,111538,19.042999267578125,17.745214462280273
-81.6633300781,25.2966709137,14,1982,12,Schizoporella unicornis,111538,14,111538,26.09000015258789,26.003921508789062
-4.638629,50.32985,NA,1986, 6,Schizoporella unicornis,111538,0,111538,12.951000213623047,11.678594589233398
0.349799,50.4498,52,1999,"NA",Schizoporella unicornis,111538,52,111538,12.696000099182129,12.01710319519043
-1.588716,55.47134,NA,1992, 8,Schizoporella unicornis,111538,0,111538,9.949000358581543,9.763669967651367
-81.6633300781,25.2966709137,14,1983, 6,Schizoporella unicornis,111538,14,111538,26.09000015258789,26.003921508789062
-81.6633300781,25.2966709137,14,1982,12,Schizoporella unicornis,111538,14,111538,26.09000015258789,26.003921508789062
-5.662429,54.22502,NA,1985, 5,Schizoporella unicornis,111538,0,111538,11.019000053405762,10.59605598449707
-5.554173,54.3825,NA,2012, 8,Schizoporella unicornis,111538,0,111538,10.614999771118164,11.075872421264648
151.2555,-33.84133,NA,  NA,"NA",Schizoporella unicornis,111538,0,111538,19.63800048828125,20.93762969970703
0.450256,50.467,43,1999,"NA",Schizoporella unicornis,111538,43,111538,12.729999542236328,12.016006469726562
-70.9122161865,41.5430603027,NA,  NA,"NA",Schizoporella unicornis,111538,0,111538,11.616999626159668,12.271316528320312
-124.111,49.256,NA,1997, 7,Schizoporella unicornis,111538,0,111538,11.48799991607666,9.03058910369873
-5.533162,54.36083,NA,1986, 5,Schizoporella unicornis,111538,0,111538,10.614999771118164,11.075872421264648
-123.993,49.239,NA,1998, 7,Schizoporella unicornis,111538,0,111538,11.479000091552734,7.716709136962891
-74.0500030518,40.4169998169,3,1973, 7,Schizoporella unicornis,111538,3,111538,13.14900016784668,13.811345100402832
-82.1408309937,26.0530605316,17,1983, 6,Schizoporella unicornis,111538,17,111538,25.569000244140625,25.203258514404297
-81.2783,25.0535,6,  NA,"NA",Schizoporella unicornis,111538,6,111538,26.280000686645508,26.37207794189453
-82.2102813721,26.2977790833,13,1982,12,Schizoporella unicornis,111538,13,111538,25.58099937438965,25.244232177734375
-82.1011123657,26.7669391632,19,1982,12,Schizoporella unicornis,111538,19,111538,25.933000564575195,25.304567337036133
151.19027,-33.86111,NA,  NA,"NA",Schizoporella unicornis,111538,0,111538,19.63800048828125,20.93762969970703
-82.2102813721,26.2977790833,13,1982,12,Schizoporella unicornis,111538,13,111538,25.58099937438965,25.244232177734375
-82.1011123657,26.7669391632,19,1983, 6,Schizoporella unicornis,111538,19,111538,25.933000564575195,25.304567337036133
151.18733,-33.87516,NA,  NA,"NA",Schizoporella unicornis,111538,0,111538,19.63800048828125,20.93762969970703
-5.10227,58.43668,NA,1984, 7,Schizoporella unicornis,111538,0,111538,9.883000373840332,10.285540580749512
-72.03666,41.31561,NA,  NA,"NA",Schizoporella unicornis,111538,0,111538,11.864999771118164,12.666573524475098
-5.545673,54.43477,NA,1986, 6,Schizoporella unicornis,111538,0,111538,11.166999816894531,11.029010772705078
-82.1408309937,26.0530605316,17,1983, 6,Schizoporella unicornis,111538,17,111538,25.569000244140625,25.203258514404297
-5.97978,56.67003,NA,2006, 7,Schizoporella unicornis,111538,0,111538,10.303999900817871,10.265908241271973
-123.699,49.131,NA,1998, 9,Schizoporella unicornis,111538,0,111538,11.357999801635742,8.2982940673828125
151.20833,-34.00333,NA,  NA,"NA",Schizoporella unicornis,111538,0,111538,19.663999557495117,20.912662506103516
1.284323,51.10773,NA,1986, 5,Schizoporella unicornis,111538,0,111538,12.359999656677246,12.335407257080078
147.333,-42.883,NA,  NA,"NA",Schizoporella unicornis,111538,0,111538,NA,NA
-82.1408309937,26.0530605316,17,1983, 6,Schizoporella unicornis,111538,17,111538,25.569000244140625,25.203258514404297
23.91916667,39.96222222,NA,  NA,"NA",Schizoporella unicornis,111538,0,111538,18.695999145507812,14.772313117980957
-123.494,48.80672,NA,2006, 7,Schizoporella unicornis,111538,0,111538,10.524999618530273,10.66554069519043
151.18733,-33.87516,NA,  NA,"NA",Schizoporella unicornis,111538,0,111538,19.63800048828125,20.93762969970703
-1.573363,55.42816,NA,1992, 8,Schizoporella unicornis,111538,0,111538,9.949000358581543,9.763669967651367
-83.966667,27.616667,55,  NA,"NA",Schizoporella unicornis,111538,55,111538,25.006999969482422,22.914865493774414
-123.69,49.1408,NA,1997, 8,Schizoporella unicornis,111538,0,111538,11.357999801635742,8.2982940673828125
-1.508921,50.66902,NA,1995, 1,Schizoporella unicornis,111538,0,111538,12.416000366210938,12.185518264770508
-124.077,49.292,NA,1997, 9,Schizoporella unicornis,111538,0,111538,11.48799991607666,9.03058910369873
-81.8000030518,25.2944393158,16,1983, 6,Schizoporella unicornis,111538,16,111538,25.94700050354004,25.794370651245117
151.19016,-33.86116,NA,  NA,"NA",Schizoporella unicornis,111538,0,111538,19.63800048828125,20.93762969970703
-82.1408309937,26.0530605316,17,1983, 6,Schizoporella unicornis,111538,17,111538,25.569000244140625,25.203258514404297
-81.6633300781,25.2966709137,14,1983, 6,Schizoporella unicornis,111538,14,111538,26.09000015258789,26.003921508789062
-72.06213,41.31593,NA,  NA,"NA",Schizoporella unicornis,111538,0,111538,11.864999771118164,12.666573524475098
-124.216,49.303,NA,1998, 8,Schizoporella unicornis,111538,0,111538,11.484999656677246,11.199110984802246
-0.32494,50.50458,65,2006, 7,Schizoporella unicornis,111538,65,111538,12.644000053405762,11.552722930908203
-81.8000030518,25.2944393158,16,1983, 6,Schizoporella unicornis,111538,16,111538,25.94700050354004,25.794370651245117
151.266,-33.816,NA,  NA,"NA",Schizoporella unicornis,111538,0,111538,20.225000381469727,20.965694427490234
115.5,-32,NA,  NA,"NA",Schizoporella unicornis,111538,0,111538,20.506999969482422,20.8832950592041
-82.1408309937,26.0530605316,17,1982,12,Schizoporella unicornis,111538,17,111538,25.569000244140625,25.203258514404297
-157.967262,21.324877999999998,NA,  NA,"NA",Schizoporella unicornis,111538,0,111538,NA,NA
-82.2102813721,26.2977790833,13,1983, 5,Schizoporella unicornis,111538,13,111538,25.58099937438965,25.244232177734375
-82.1408309937,26.0530605316,17,1982,12,Schizoporella unicornis,111538,17,111538,25.569000244140625,25.203258514404297
-5.705434,50.07849,NA,1977, 6,Schizoporella unicornis,111538,0,111538,12.614999771118164,12.111153602600098
151.25555,-33.84138,NA,  NA,"NA",Schizoporella unicornis,111538,0,111538,19.63800048828125,20.93762969970703
-123.699,49.131,NA,1998, 9,Schizoporella unicornis,111538,0,111538,11.357999801635742,8.2982940673828125
37,19.5,NA,  NA,"NA",Schizoporella unicornis,111538,0,111538,NA,NA
-81.714,24.8095,14.1,  NA,"NA",Schizoporella unicornis,111538,14.1,111538,26.18600082397461,26.358238220214844
-81.470333,30.710666,8.3,  NA,"NA",Schizoporella unicornis,111538,8.3,111538,22.70400047302246,23.096942901611328
-82.1011123657,26.7669391632,19,1983, 6,Schizoporella unicornis,111538,19,111538,25.933000564575195,25.304567337036133
-123.993,49.239,NA,1997, 7,Schizoporella unicornis,111538,0,111538,11.479000091552734,7.716709136962891
-82,28,NA,  NA,"NA",Schizoporella unicornis,111538,0,111538,NA,NA
151.20194,-33.85472,NA,  NA,"NA",Schizoporella unicornis,111538,0,111538,19.63800048828125,20.93762969970703
-123.699,49.131,NA,1998, 9,Schizoporella unicornis,111538,0,111538,11.357999801635742,8.2982940673828125
23.91916667,39.96222222,40,1997,10,Schizoporella unicornis,111538,40,111538,18.695999145507812,14.772313117980957
-5.088953,55.54616,14,2017, 9,Schizoporella unicornis,111538,14,111538,11.225000381469727,10.751603126525879
-124.139,49.291,NA,1998, 7,Schizoporella unicornis,111538,0,111538,11.484999656677246,11.199110984802246
-5.276025,56.544670000000004,10,2016,10,Schizoporella unicornis,111538,10,111538,9.213000297546387,10.321294784545898
26.53,39.07,15,  NA,"NA",Schizoporella unicornis,111538,15,111538,19.042999267578125,17.745214462280273
-123.894,49.165,NA,1998, 9,Schizoporella unicornis,111538,0,111538,11.425999641418457,8.399209022521973
-4.831036,56.11797,17.8999996,2019, 9,Schizoporella unicornis,111538,17.8999996,111538,8.765999794006348,10.607414245605469
-81.8000030518,25.2944393158,16,1983, 6,Schizoporella unicornis,111538,16,111538,25.94700050354004,25.794370651245117
-1.924283,50.64035,NA,1995, 1,Schizoporella unicornis,111538,0,111538,12.5649995803833,12.297306060791016
-4.209747,53.20207,NA,1992, 6,Schizoporella unicornis,111538,0,111538,NA,NA
-82.1408309937,26.0530605316,17,1982,12,Schizoporella unicornis,111538,17,111538,25.569000244140625,25.203258514404297
-70.9122161865,41.5430603027,NA,1882,"NA",Schizoporella unicornis,111538,0,111538,11.616999626159668,12.271316528320312
-123.808,49.128,NA,1998, 8,Schizoporella unicornis,111538,0,111538,10.38700008392334,11.128886222839355
-81.714,24.8095,14.1,  NA,"NA",Schizoporella unicornis,111538,14.1,111538,26.18600082397461,26.358238220214844
-5.111958,51.68639,NA,1978, 9,Schizoporella unicornis,111538,0,111538,11.895999908447266,11.914915084838867
-123.69,49.1408,NA,1998, 8,Schizoporella unicornis,111538,0,111538,11.357999801635742,8.2982940673828125
-5.627206,54.46426,NA,1986, 5,Schizoporella unicornis,111538,0,111538,10.734999656677246,11.007487297058105
-81.6633300781,25.2966709137,14,1983, 6,Schizoporella unicornis,111538,14,111538,26.09000015258789,26.003921508789062
-4.585172,53.41111,20.5,1997, 8,Schizoporella unicornis,111538,20.5,111538,11.432999610900879,11.302653312683105
-0.57017,50.25448,51,2006, 7,Schizoporella unicornis,111538,51,111538,12.60099983215332,11.902507781982422
-5.299859,51.74502,NA,1982, 8,Schizoporella unicornis,111538,0,111538,11.937999725341797,11.090065002441406
1.284323,51.10773,NA,1995, 1,Schizoporella unicornis,111538,0,111538,12.359999656677246,12.335407257080078
-4.79604208755691,52.71236257579681,NA,2009, 4,Schizoporella unicornis,111538,0,111538,11.75100040435791,10.406094551086426
-81.6633300781,25.2966709137,14,1983, 6,Schizoporella unicornis,111538,14,111538,26.09000015258789,26.003921508789062
23.91916667,39.96222222,15,1998, 1,Schizoporella unicornis,111538,15,111538,18.695999145507812,14.772313117980957
